20_clutch_bind,20_clutch_force,20_clutch_x,20_xs,20_r,20_fs,20_time,
0.8865979381443299,1.2169339929940093,2.0041237113402066,1.760736912741404,79190.00000251632,5.288399968986192,5919000.0,
0.8556701030927835,1.2695175605925157,2.090721649484536,1.8368181373660328,79200.0000025169,5.54148196855265,5920000.0,
0.845360824742268,1.2206899621081881,2.0103092783505154,1.7661712859288776,79210.00000251748,5.5517893455718585,5921000.0,
0.8969072164948454,1.3934645413604245,2.294845360824742,2.0161524525526575,79220.00000251806,5.425814488785767,5922000.0,
0.8969072164948454,1.3784406649037082,2.270103092783505,1.9944149598027636,79230.00000251865,5.409523500092673,5923000.0,
0.8247422680412371,1.2807854679350532,2.109278350515464,1.8531212569284532,79240.00000251923,5.764949880026317,5924000.0,
0.8144329896907216,1.0892310431119219,1.7938144329896908,1.575968224367306,79250.00000251981,5.603230521446379,5925000.0,
0.8144329896907216,1.3296130664193806,2.189690721649484,1.9237681083656086,79260.00000252039,5.898889461456833,5926000.0,
0.845360824742268,1.265761591478337,2.0845360824742265,1.8313837641785595,79270.00000252097,5.608032614461108,5927000.0,
0.8556701030927835,1.2995653135059482,2.1402061855670107,1.8802931228658208,79280.00000252156,5.580453438825199,5928000.0,
0.9072164948453608,1.273273529706695,2.096907216494845,1.8422525105535061,79290.00000252214,5.234856049931436,5929000.0,
0.845360824742268,1.235713838564905,2.0350515463917525,1.7879087786787717,79300.00000252272,5.573951736014816,5930000.0,
0.845360824742268,1.2244459312223674,2.0164948453608247,1.7716056591163512,79310.0000025233,5.561110430987697,5931000.0,
0.8865979381443299,1.3859526031320664,2.2824742268041236,2.0052837061777105,79320.00000252388,5.48508375018877,5932000.0,
0.7835051546391752,1.2244459312223674,2.0164948453608242,1.7716056591163512,79330.00000252447,6.00119809659205,5933000.0,
0.7938144329896907,1.2920533752775902,2.1278350515463913,1.8694243764908736,79340.00000252505,6.008947758627984,5934000.0,
0.8144329896907216,1.2995653135059484,2.1402061855670103,1.8802931228658206,79350.00000252563,5.866552347120352,5935000.0,
0.8969072164948454,1.494875707443258,2.461855670103093,2.162880528614441,79360.00000252621,5.545318892349761,5936000.0,
0.8350515463917526,1.2056660856514725,1.985567010309278,1.7444337931789837,79370.0000025268,5.610239633588004,5937000.0,
0.7835051546391752,1.1643504253955026,1.9175257731958764,1.6846556881167756,79380.00000252738,5.9271288325763365,5938000.0,
0.8350515463917526,1.1455705798246076,1.8865979381443299,1.6574838221794086,79390.00000252796,5.539261064881816,5939000.0,
0.8865979381443299,0.951827210036234,2.1030927835051547,1.9127273414979076,79400.00000252854,5.365949551140317,5940000.0,
0.7731958762886598,1.0022180623322698,2.2144329896907218,2.013989377224268,79410.00000252912,5.798066027449,5941000.0,
0.9072164948453608,1.3101621596969335,2.8948453608247418,2.6328129288853552,79420.0000025297,5.281426471625565,5942000.0,
0.865979381443299,1.0778043407763236,2.381443298969072,2.165882430813807,79430.00000253029,5.265081203187534,5943000.0,
0.8556701030927835,1.1533906192203773,2.5484536082474225,2.3177754844033474,79440.00000253087,5.417333615383475,5944000.0,
0.8556701030927835,1.0918017997474447,2.4123711340206184,2.194010774071129,79450.00000253145,5.345838248047666,5945000.0,
0.8865979381443299,1.198182487927965,2.647422680412371,2.407786182826778,79460.00000253203,5.27980815513336,5946000.0,
0.8350515463917526,1.0190150130976152,2.2515463917525773,2.047743389133054,79470.00000253262,5.391657484974414,5947000.0,
0.8762886597938144,1.0834033243647718,2.39381443298969,2.1771337681167364,79480.0000025332,5.211881440892282,5948000.0,
0.8865979381443299,1.2093804551048617,2.672164948453608,2.4302888574326356,79490.00000253378,5.293833769274825,5949000.0,
0.845360824742268,1.1785860453683954,2.604123711340206,2.3684065022665273,79500.00000253436,5.516129834307319,5950000.0,
0.8144329896907216,0.9518272100362337,2.1030927835051543,1.9127273414979076,79510.00000253494,5.447684042860541,5951000.0,
0.8247422680412371,1.0470099310398573,2.31340206185567,2.1040000756476984,79520.00000253553,5.495497041541706,5952000.0,
0.8247422680412371,1.0358119638629604,2.288659793814433,2.0814974010418408,79530.00000253611,5.482419506339749,5953000.0,
0.865979381443299,0.9070353413286462,2.004123711340206,1.822716643074477,79540.00000253669,5.07312176334945,5954000.0,
0.8144329896907216,1.1085987505127899,2.449484536082474,2.2277647859799163,79550.00000253727,5.642200997623013,5955000.0,
0.8350515463917526,1.0218145048918392,2.257731958762886,2.0533690577845185,79560.00000253785,5.399454407246767,5956000.0,
0.7525773195876289,0.9518272100362337,2.1030927835051547,1.912727341497908,79570.00000253844,5.898726566931462,5957000.0,
0.8144329896907216,1.0022180623322696,2.2144329896907218,2.0139893772242674,79580.00000253902,5.51310065897107,5958000.0,
0.8556701030927835,0.9770226361842517,2.158762886597938,1.9633583593610875,79590.0000025396,5.218445731594688,5959000.0,
0.7938144329896907,1.007817045920718,2.2268041237113403,2.0252407145271967,79600.00000254018,5.66439030476362,5960000.0,
0.8247422680412371,0.9602256854189065,2.1216494845360825,1.9296043474523008,79610.00000254076,5.394771143726567,5961000.0,
0.8350515463917526,0.8958373741517492,1.9793814432989687,1.8002139684686191,79620.00000254135,5.251555867965597,5962000.0,
0.8144329896907216,0.9854211115669244,2.177319587628866,1.9802353653154812,79630.00000254193,5.495008200436553,5963000.0,
0.865979381443299,1.1309946848665835,2.4989690721649485,2.2727701351916316,79640.00000254251,5.3365033862447255,5964000.0,
0.8865979381443299,1.0666063735994264,2.356701030927835,2.1433797562079495,79650.00000254309,5.140239747112151,5965000.0,
0.8144329896907216,1.0946012915416685,2.4185567010309277,2.199636442722594,79660.00000254367,5.6305838644562645,5966000.0,
0.845360824742268,1.0750048489820994,2.3752577319587624,2.1602567621623425,79670.00000254426,5.401893541021573,5967000.0,
0.865979381443299,1.083403324364772,2.393814432989691,2.177133768116736,79680.00000254484,5.283451458046317,5968000.0,
0.865979381443299,1.1281951930723595,2.492783505154639,2.267144466540167,79690.00000254542,5.335651592149153,5969000.0,
0.8865979381443299,1.1002002751301172,2.4309278350515466,2.210887780025523,79700.000002546,5.180456124420159,5970000.0,
0.8762886597938144,0.954626701830458,2.1092783505154635,1.9183530101493722,79710.00000254659,5.075748118706695,5971000.0,
0.7938144329896907,1.1309946848665837,2.4989690721649485,2.2727701351916316,79720.00000254717,5.825795901877606,5972000.0,
0.8247422680412371,0.9770226361842519,2.158762886597938,1.9633583593610875,79730.00000254775,5.4211374465298965,5973000.0,
0.8041237113402062,1.097400783335893,2.424742268041237,2.2052621113740583,79740.00000254833,5.710354820462863,5974000.0,
0.8762886597938144,1.1953829961337405,2.641237113402062,2.4021605141753137,79750.00000254891,5.352375889852904,5975000.0,
0.865979381443299,1.1561901110146016,2.554639175257732,2.3234011530548115,79760.0000025495,5.371312390249317,5976000.0,
0.8556701030927835,0.9014363577401978,1.9917525773195874,1.8114653057715477,79770.00000255008,5.138784659196721,5977000.0,
0.8350515463917526,0.9490277182420095,2.0969072164948455,1.907101672846443,79780.00000255066,5.323154181259332,5978000.0,
0.8762886597938144,1.1281951930723595,2.492783505154639,2.267144466540167,79790.00000255124,5.277585102830025,5979000.0,
0.8865979381443299,1.212179946899086,2.678350515463918,2.4359145260841,79800.00000255182,5.311409940252871,5980000.0,
0.8556701030927835,1.0526089146283055,2.3257731958762884,2.1152514129506277,79810.0000025524,5.3173839124275135,5981000.0,
0.865979381443299,1.198182487927965,2.647422680412371,2.407786182826778,79820.00000255299,5.422660730256582,5982000.0,
0.7628865979381443,0.9714236525958033,2.1463917525773195,1.9521070220581587,79830.00000255357,5.8587553285721015,5983000.0,
0.8556701030927835,1.1281951930723595,2.492783505154639,2.267144466540167,79840.00000255415,5.40716546675378,5984000.0,
0.8144329896907216,1.0582078982167542,2.338144329896907,2.1265027502535565,79850.00000255473,5.595518558728765,5985000.0,
0.8865979381443299,1.1141977341012386,2.4618556701030925,2.2390161232828447,79860.00000255532,5.203685816515928,5986000.0,
0.8762886597938144,1.1281951930723595,2.492783505154639,2.267144466540167,79870.0000025559,5.281349808712598,5987000.0,
0.8969072164948454,1.133794176660808,2.5051546391752573,2.2783958038430963,79880.00000255648,5.1666417833178455,5988000.0,
0.7938144329896907,0.7530632926463143,1.6639175257731957,1.513304867243933,79890.00000255706,5.358531680509728,5989000.0,
0.8556701030927835,1.083403324364772,2.3938144329896907,2.177133768116736,79900.00000255764,5.357709909348697,5990000.0,
0.8865979381443299,1.147791635631929,2.536082474226804,2.306524147100418,79910.00000255823,5.243902193823934,5991000.0,
0.865979381443299,1.047009931039857,2.3134020618556703,2.1040000756476984,79920.00000255881,5.252854325278925,5992000.0,
0.8041237113402062,0.9798221279784758,2.1649484536082473,1.968984028012552,79930.00000255939,5.573878800339462,5993000.0,
0.8350515463917526,1.0414109474514086,2.3010309278350514,2.0927487383447696,79940.00000255997,5.441687184140183,5994000.0,
0.8556701030927835,1.0330124720687361,2.2824742268041236,2.075871732390376,79950.00000256056,5.301229033773951,5995000.0,
0.8350515463917526,0.9378297510651128,2.0721649484536084,1.8845989982405855,79960.00000256114,5.318633158838133,5996000.0,
0.8350515463917526,1.150591127426153,2.5422680412371133,2.3121498157518823,79970.00000256172,5.57391530090015,5997000.0,
0.8556701030927835,1.1281951930723595,2.4927835051546388,2.267144466540167,79980.0000025623,5.413912454705981,5998000.0,
0.8144329896907216,1.069405865393651,2.3628865979381444,2.1490054248594137,79990.00000256288,5.616356569060304,5999000.0,
0.8762886597938144,1.4422921398447521,2.3752577319587624,2.0867993039898125,80000.00000256347,5.22676788663348,6000000.0,
0.7835051546391752,1.1605944562813237,1.9113402061855669,1.6792213149293023,80010.00000256405,5.955492924629906,6001000.0,
0.8556701030927835,1.3221011281910224,2.177319587628866,1.9128993619906616,80020.00000256463,5.642453125868867,6002000.0,
0.8144329896907216,1.2995653135059484,2.1402061855670103,1.8802931228658204,80030.00000256521,5.900982726869191,6003000.0,
0.8247422680412371,1.2620056223641578,2.0783505154639172,1.825949390991086,80040.0000025658,5.782179317273935,6004000.0,
0.8041237113402062,1.1343026724820706,1.8680412371134019,1.641180702616988,80050.00000256638,5.772143067222496,6005000.0,
0.865979381443299,1.3221011281910227,2.1773195876288662,1.9128993619906616,80060.00000256696,5.577185826751492,6006000.0,
0.8144329896907216,1.3221011281910227,2.177319587628866,1.9128993619906614,80070.00000256754,5.930678600596553,6007000.0,
0.8247422680412371,1.2469817459074415,2.05360824742268,1.804211898241192,80080.00000256812,5.765962867070283,6008000.0,
0.8350515463917526,1.2882974061634112,2.121649484536082,1.8639900033034003,80090.0000025687,5.744748745808074,6009000.0,
0.8247422680412371,1.3183451590768434,2.1711340206185565,1.907464988803188,80100.00000256929,5.853491005538241,6010000.0,
0.8350515463917526,1.265761591478337,2.084536082474227,1.8313837641785597,80110.00000256987,5.718749066493907,6011000.0,
0.7731958762886598,1.2169339929940093,2.004123711340206,1.760736912741404,80120.00000257045,6.113631964440388,6012000.0,
0.845360824742268,1.2394698076790835,2.0412371134020617,1.793343151866245,80130.00000257103,5.618882577530288,6013000.0,
0.8144329896907216,1.1343026724820704,1.8680412371134019,1.641180702616988,80140.00000257161,5.703634927131336,6014000.0,
0.8556701030927835,1.3221011281910224,2.177319587628866,1.9128993619906614,80150.0000025722,5.648718186110196,6015000.0,
0.8556701030927835,1.09674298134028,1.806185567010309,1.5868369707422532,80160.00000257278,5.385829749429236,6016000.0,
0.8247422680412371,1.081719104883564,1.7814432989690723,1.5650994779923595,80170.00000257336,5.570081914829093,6017000.0,
0.7731958762886598,1.1906422091947562,1.960824742268041,1.72269630042909,80180.00000257394,6.082827924060205,6018000.0,
0.8247422680412371,1.2544936841357996,2.065979381443299,1.8150806446161387,80190.00000257452,5.780571092172487,6019000.0,
0.845360824742268,1.385952603132066,2.2824742268041236,2.0052837061777105,80200.0000025751,5.79557564044438,6020000.0,
0.8247422680412371,1.273273529706695,2.096907216494845,1.8422525105535061,80210.00000257569,5.8043416549272555,6021000.0,
0.8144329896907216,1.0291355372850572,1.694845360824742,1.489018253367731,80220.00000257627,5.578556292775746,6022000.0,
0.8041237113402062,1.186886240080577,1.9546391752577317,1.7172619272416163,80230.00000257685,5.846766221800663,6023000.0,
0.8350515463917526,1.3596608193328128,2.239175257731959,1.9672430938653962,80240.00000257744,5.837616043060753,6024000.0,
0.8350515463917526,1.3258570973052015,2.1835051546391755,1.918333735178135,80250.00000257802,5.797628869768456,6025000.0,
0.8865979381443299,1.1681063945096817,1.9237113402061852,1.690090061304249,80260.0000025786,5.283094421861417,6026000.0,
0.8556701030927835,1.2206899621081884,2.0103092783505154,1.7661712859288776,80270.00000257918,5.535984654664329,6027000.0,
0.7731958762886598,1.1418146107104286,1.8804123711340206,1.6520494489919348,80280.00000257976,6.025010896687452,6028000.0,
0.8144329896907216,1.4422921398447517,2.375257731958763,2.086799303989813,80290.00000258035,6.08939414655178,6029000.0,
0.845360824742268,1.269517560592516,2.0907216494845358,1.836818137366033,80300.00000258093,5.662719553538123,6030000.0,
0.8556701030927835,1.2845414370492323,2.115463917525773,1.858555630115927,80310.00000258151,5.612533968752167,6031000.0,
0.7938144329896907,1.2920533752775902,2.1278350515463917,1.8694243764908736,80320.00000258209,6.059856849540038,6032000.0,
0.8350515463917526,1.3972205104746034,2.3010309278350514,2.0215868257401306,80330.00000258267,5.887039376897476,6033000.0,
0.8556701030927835,1.3296130664193806,2.1896907216494848,1.9237681083656082,80340.00000258326,5.666653824763148,6034000.0,
0.8350515463917526,1.2282019003365467,2.022680412371134,1.7770400323038247,80350.00000258384,5.685622028954428,6035000.0,
0.8350515463917526,1.160594456281324,1.9113402061855669,1.6792213149293023,80360.00000258442,5.605153855209314,6036000.0,
0.8556701030927835,1.089231043111922,1.7938144329896903,1.575968224367306,80370.000002585,5.387171219211141,6037000.0,
0.8762886597938144,1.2357138385649045,2.0350515463917525,1.787908778678772,80380.00000258558,5.428047557099605,6038000.0,
0.8247422680412371,1.2357138385649045,2.0350515463917525,1.7879087786787717,80390.00000258617,5.767800529418359,6039000.0,
0.8865979381443299,1.3634167884469923,2.245360824742268,1.9726774670528697,80400.00000258675,5.50989800572132,6040000.0,
0.865979381443299,1.2169339929940095,2.004123711340206,1.760736912741404,80410.00000258733,5.472409492060673,6041000.0,
0.865979381443299,1.2882974061634112,2.1216494845360825,1.8639900033034003,80420.00000258791,5.555293433458701,6042000.0,
0.845360824742268,1.2394698076790838,2.0412371134020617,1.793343151866245,80430.0000025885,5.633516723872603,6043000.0,
0.7731958762886598,1.164350425395503,1.917525773195876,1.6846556881167756,80440.00000258908,6.062690550347312,6044000.0,
0.7525773195876289,1.1155228269111754,1.8371134020618556,1.6140088366796206,80450.00000258966,6.164459098946177,6045000.0,
0.8350515463917526,1.3070772517343061,2.1525773195876288,1.891161869240768,80460.00000259024,5.785509795443419,6046000.0,
0.845360824742268,1.1042549195686384,1.8185567010309276,1.5977057171172002,80470.00000259082,5.475518624522555,6047000.0,
0.8350515463917526,1.3408809737619176,2.208247422680412,1.9400712279280283,80480.0000025914,5.8269784502172834,6048000.0,
0.865979381443299,1.273273529706695,2.0969072164948455,1.8422525105535061,80490.00000259199,5.541277766598163,6049000.0,
0.8247422680412371,1.1418146107104288,1.8804123711340206,1.652049448991935,80500.00000259257,5.659447715645127,6050000.0,
